# ngrain = 30
# nvels  = 30
# ntemps = 30
3.000000000000001e-08 2642269.28501514 2425809.7782580056 12689610.031679234 66.43774012209563 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 22122162.9107045 29.44533894759462 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 38566204.211634725 12.939712507587533 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 67233575.36499335 5.659117162823068 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 117210229.75334841 2.467596944079648 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 204335971.78569397 1.0748617148647532 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 356224789.0262451 0.4672936765986977 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 621016941.8915603 0.20330529025875865 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 1082636733.8740563 0.0883001326907881 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 1887391822.1350996 0.03895896832914441 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 3290344562.312671 0.01667437835959957 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 5736152510.448682 0.007242286878778949 0.0 
3.000000000000001e-08 2642269.28501514 2425809.7782580056 10000000000.0 0.0031377122024507384 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 1000.0 1.028943537034464 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 1743.3288221999874 1.03778752854289 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 3039.195382313198 1.6202579798512367 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 5298.316906283708 6.2336669471304775 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 9236.708571873865 25.785045467822524 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 16102.620275609392 81.80119103562316 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 28072.162039411756 228.72166297108063 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 48939.00918477499 640.5795724447456 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 85316.78524172814 1550.4997469303555 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 148735.21072935118 2765.0057297290587 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 259294.3797404667 3470.2990673484437 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 452035.36563602404 3143.990524170161 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 788046.2815669904 2198.3581651945274 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 1373823.7958832637 1281.3542809205553 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 2395026.619987486 663.8761596223546 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 4175318.936560409 319.90962970430303 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 7278953.843983161 147.62479418141393 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 12689610.031679234 66.41125318845673 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 22122162.9107045 29.43858973905708 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 38566204.211634725 12.939394145578111 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 67233575.36499335 5.658562931286278 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 117210229.75334841 2.4675898504610014 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 204335971.78569397 1.0741995562639022 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 356224789.0262451 0.4673363761182511 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 621016941.8915603 0.20327419771574362 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 1082636733.8740563 0.088314690270594 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 1887391822.1350996 0.038379923936959943 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 3290344562.312671 0.016683724821335885 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 5736152510.448682 0.0072425218674565355 0.0 
3.000000000000001e-08 2747770.6388240326 2446835.88920957 10000000000.0 0.003147082630145803 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 1000.0 0.6379706643837997 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 1743.3288221999874 0.9637973372346194 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 3039.195382313198 3.3274406653205277 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 5298.316906283708 13.926858774994827 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 9236.708571873865 45.93360513196799 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 16102.620275609392 119.87557414886086 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 28072.162039411756 289.78469699964035 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 48939.00918477499 728.8355936661908 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 85316.78524172814 1646.170350130205 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 148735.21072935118 2822.068824269416 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 259294.3797404667 3477.417801003664 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 452035.36563602404 3132.054049186903 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 788046.2815669904 2188.9221148257216 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 1373823.7958832637 1277.1620492527377 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 2395026.619987486 662.4379795329733 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 4175318.936560409 319.4793461113867 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 7278953.843983161 147.5061803503392 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 12689610.031679234 66.38109280318422 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 22122162.9107045 29.43139965368568 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 38566204.211634725 12.936303779701662 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 67233575.36499335 5.658045452392247 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 117210229.75334841 2.467535223763358 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 204335971.78569397 1.0745625343794596 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 356224789.0262451 0.467321291433488 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 621016941.8915603 0.20313628167922537 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 1082636733.8740563 0.08837245735672744 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 1887391822.1350996 0.038386279223539585 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 3290344562.312671 0.016678529791767798 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 5736152510.448682 0.007245793866124853 0.0 
3.000000000000001e-08 2872132.3256222154 2471620.809310964 10000000000.0 0.0031813822239354136 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 1000.0 0.914248702158303 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 1743.3288221999874 3.0913852134486395 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 3039.195382313198 11.371564120215824 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 5298.316906283708 34.506720993853044 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 9236.708571873865 85.41307193530078 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 16102.620275609392 181.06923126070504 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 28072.162039411756 375.63392994690525 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 48939.00918477499 842.0539586825389 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 85316.78524172814 1762.3450436639064 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 148735.21072935118 2889.200372123331 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 259294.3797404667 3484.933980653152 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 452035.36563602404 3117.2142608646773 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 788046.2815669904 2177.3350484003377 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 1373823.7958832637 1272.0137282682851 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 2395026.619987486 660.6674009271114 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 4175318.936560409 318.9493095697187 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 7278953.843983161 147.3587924472936 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 12689610.031679234 66.34215519325203 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 22122162.9107045 29.42090908470609 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 38566204.211634725 12.93419306943627 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 67233575.36499335 5.6624191191690265 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 117210229.75334841 2.4674632137195323 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 204335971.78569397 1.0742945214144055 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 356224789.0262451 0.4674673602964353 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 621016941.8915603 0.20319112439713505 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 1082636733.8740563 0.08829754769934721 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 1887391822.1350996 0.03838407975346821 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 3290344562.312671 0.01677953753179884 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 5736152510.448682 0.007238494239245137 0.0 
3.000000000000001e-08 3018725.9813899375 2500836.4957423517 10000000000.0 0.00314718155164658 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 1000.0 7.760479576239502 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 1743.3288221999874 19.201154904466666 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 3039.195382313198 43.08528007180426 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 5298.316906283708 87.69175305960188 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 9236.708571873865 162.29786647037216 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 16102.620275609392 279.43901598528237 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 28072.162039411756 496.34043936777266 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 48939.00918477499 987.0514205683218 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 85316.78524172814 1902.8317064710875 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 148735.21072935118 2967.5281233066694 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 259294.3797404667 3492.3376476445305 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 452035.36563602404 3098.645280796373 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 788046.2815669904 2163.0356129308907 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 1373823.7958832637 1265.6546401870937 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 2395026.619987486 658.4773545969323 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 4175318.936560409 318.2918542215626 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 7278953.843983161 147.1780982863173 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 12689610.031679234 66.29443454622341 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 22122162.9107045 29.408245054578263 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 38566204.211634725 12.930283281559534 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 67233575.36499335 5.656471010424344 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 117210229.75334841 2.4671059511298608 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 204335971.78569397 1.0740648081498112 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 356224789.0262451 0.46722447266676814 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 621016941.8915603 0.2031460763106301 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 1082636733.8740563 0.08828715121394466 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 1887391822.1350996 0.038376302416814466 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 3290344562.312671 0.016690064772250494 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 5736152510.448682 0.007239602690749665 0.0 
3.000000000000001e-08 3191525.984868657 2535275.030551637 10000000000.0 0.0031646396349507447 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 1000.0 72.24089690130545 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 1743.3288221999874 102.1089830504091 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 3039.195382313198 147.55269939990498 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 5298.316906283708 213.9311186100511 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 9236.708571873865 306.03460335110265 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 16102.620275609392 434.2143324533819 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 28072.162039411756 663.8122216239317 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 48939.00918477499 1171.074342423883 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 85316.78524172814 2071.2642365629395 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 148735.21072935118 3057.7649443375685 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 259294.3797404667 3498.866013108666 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 452035.36563602404 3075.2612787887597 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 788046.2815669904 2145.3171822633694 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 1373823.7958832637 1257.7714609215702 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 2395026.619987486 655.7547272609887 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 4175318.936560409 317.47504781758886 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 7278953.843983161 146.95028076360973 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 12689610.031679234 66.23383699741645 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 22122162.9107045 29.39355643656437 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 38566204.211634725 12.92667876431302 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 67233575.36499335 5.655446961864989 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 117210229.75334841 2.466995834563123 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 204335971.78569397 1.0743188099790093 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 356224789.0262451 0.46730333784871964 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 621016941.8915603 0.20318749894719978 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 1082636733.8740563 0.08830404392162357 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 1887391822.1350996 0.03836938910520175 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 3290344562.312671 0.016671011063987794 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 5736152510.448682 0.007244587159890849 0.0 
3.000000000000001e-08 3395217.209061593 2575870.095213069 10000000000.0 0.003152869628167485 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 1000.0 337.06744992839486 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 1743.3288221999874 365.8195783118136 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 3039.195382313198 409.2961587438057 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 5298.316906283708 470.7398779689796 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 9236.708571873865 551.933609895925 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 16102.620275609392 664.7880212317347 0.0 
3.000000000000001e-08 3635322.035322936 2623722.284163383 28072.162039411756 888.1929555313325 0.0 
